16520,0.017511
16521,0.0176114
16522,0.0175886
16523,0.0175516
16524,0.0177995
16525,0.017664
16526,0.0176035
16527,0.0176388
16528,0.0175956
16529,0.0175921
16530,0.0176309
16531,0.0176613
16532,0.0176946
16533,0.0176392
16534,0.0178403
16535,0.0177233
16536,0.0175556
16537,0.0175444
16538,0.0174714
16539,0.0175224
16540,0.017548
16541,0.0175383
16542,0.0175658
16543,0.0176295
16544,0.0175232
16545,0.0175783
16546,0.0175322
16547,0.0176091
16548,0.0174669
16549,0.017461
16550,0.0176635
16551,0.0176699
16552,0.0175301
16553,0.0174888
16554,0.0175011
16555,0.0174819
16556,0.0174897
16557,0.0175709
16558,0.0175504
16559,0.0175276
16560,0.0175635
16561,0.0174711
16562,0.0174564
16563,0.0176538
16564,0.0175384
16565,0.0174519
16566,0.0174826
16567,0.0176089
16568,0.0174804
16569,0.0180253
16570,0.017759
16571,0.0174433
16572,0.0174795
16573,0.017479
16574,0.0175483
16575,0.0174575
16576,0.0174522
16577,0.0175817
16578,0.0176424
16579,0.0175476
16580,0.017453
16581,0.0174735
16582,0.0174789
16583,0.0174826
16584,0.0174467
16585,0.0176026
16586,0.0174452
16587,0.0174364
16588,0.0175061
16589,0.0174484
16590,0.0174723
16591,0.0174568
16592,0.0174488
16593,0.017471
16594,0.0174486
16595,0.0174669
16596,0.0174419
16597,0.0176343
16598,0.0175008
16599,0.0174616
16600,0.0174536
16601,0.0176619
16602,0.017522
16603,0.017448
16604,0.0174887
16605,0.0176233
16606,0.0175397
16607,0.017507
16608,0.0176716
16609,0.0175366
16610,0.0174689
16611,0.0177152
16612,0.0175463
16613,0.0175
16614,0.0175145
16615,0.0176735
16616,0.0178092
16617,0.0176549
16618,0.0175541
16619,0.0176146
16620,0.0175947
16621,0.017602
16622,0.0174752
16623,0.0174671
16624,0.0174698
16625,0.0175051
16626,0.0175187
16627,0.0174564
16628,0.0174541
16629,0.0175477
16630,0.0175157
16631,0.0174466
16632,0.0174532
16633,0.0174762
16634,0.0174609
16635,0.0175671
16636,0.017499
16637,0.0175113
16638,0.0174983
16639,0.0174545
16640,0.0174813
16641,0.0174478
16642,0.0174931
16643,0.0175175
16644,0.0174833
16645,0.017552
16646,0.0174995
16647,0.0174391
16648,0.0174898
16649,0.0175601
16650,0.0175968
16651,0.0176057
16652,0.017661
16653,0.0175272
16654,0.0175244
16655,0.0176867
16656,0.0175128
16657,0.0175573
16658,0.0175213
16659,0.0174857
16660,0.0176294
16661,0.0174965
16662,0.0175789
16663,0.0175483
16664,0.0174963
16665,0.017539
16666,0.0175727
16667,0.0175505
16668,0.0175154
16669,0.0175487
16670,0.0175025
16671,0.0175455
16672,0.0175217
16673,0.0175789
16674,0.0175037
16675,0.0175906
16676,0.0175452
16677,0.0174857
16678,0.0176381
16679,0.0176379
16680,0.017546
16681,0.0175073
16682,0.0174498
16683,0.0175209
16684,0.017691
16685,0.017636
16686,0.0177172
16687,0.0175802
16688,0.0174604
16689,0.0175347
16690,0.0175107
16691,0.0175293
16692,0.0174696
16693,0.0175673
16694,0.0174424
16695,0.0174528
16696,0.0174988
16697,0.0174647
16698,0.0176771
16699,0.0175308
16700,0.017449
16701,0.017625
16702,0.0174828
16703,0.0175772
16704,0.0178347
16705,0.0174771
16706,0.0174895
16707,0.0176405
16708,0.0176417
16709,0.0181656
16710,0.0176817
16711,0.0175399
16712,0.0176037
16713,0.0175218
16714,0.017516
16715,0.0174868
16716,0.0176441
16717,0.0175985
16718,0.0175592
16719,0.0175688
16720,0.0174533
16721,0.0174581
16722,0.0175331
16723,0.0174448
16724,0.0174586
16725,0.01744
16726,0.0176261
16727,0.0176404
16728,0.0175756
16729,0.0175131
16730,0.0175126
16731,0.0176456
16732,0.01745
16733,0.0175225
16734,0.0174634
16735,0.0174518
16736,0.0174574
16737,0.0174644
16738,0.0177257
16739,0.0176186
16740,0.0175507
16741,0.0174603
16742,0.0174474
16743,0.0174873
16744,0.0174901
16745,0.0174499
16746,0.0175083
16747,0.0176104
16748,0.0175389
16749,0.0175159
16750,0.0174928
16751,0.0175044
16752,0.0175148
16753,0.0174555
16754,0.0174433
16755,0.01748
16756,0.0174423
16757,0.0175587
16758,0.0176483
16759,0.0174928
16760,0.0174525
16761,0.0174666
16762,0.017466
16763,0.017533
16764,0.0174738
16765,0.0174681
16766,0.0174741
16767,0.0175312
16768,0.0175786
16769,0.0174798
16770,0.0174511
16771,0.0174633
16772,0.0175384
16773,0.0174577
16774,0.0174544
16775,0.0174608
16776,0.0174375
16777,0.0174534
16778,0.0176019
16779,0.0175997
16780,0.0174871
16781,0.0174394
16782,0.0174335
16783,0.0174896
16784,0.0175447
16785,0.0174859
16786,0.017624
16787,0.0174462
16788,0.0175224
16789,0.0174856
16790,0.0178851
16791,0.0176111
16792,0.0175142
16793,0.0177013
16794,0.0175504
16795,0.0175289
16796,0.0176876
16797,0.017513
16798,0.0174865
16799,0.0175357
16800,0.0174587
16801,0.0175204
16802,0.0174687
16803,0.0178445
16804,0.017523
16805,0.0176229
16806,0.0174825
16807,0.0174569
16808,0.0175221
16809,0.0174752
16810,0.0174719
16811,0.0174604
16812,0.0175403
16813,0.0174654
16814,0.0174493
16815,0.0174816
16816,0.0174412
16817,0.0175357
16818,0.0174567
16819,0.0174404
16820,0.0174999
16821,0.0174332
16822,0.0174553
16823,0.0174624
16824,0.01753
16825,0.0175163
16826,0.0174502
16827,0.0174548
16828,0.0175599
16829,0.0175201
16830,0.01747
16831,0.0176542
16832,0.017561
16833,0.0174482
16834,0.0175982
16835,0.0176294
16836,0.0174775
16837,0.0174366
16838,0.0174463
16839,0.0174634
16840,0.0175047
16841,0.0179207
16842,0.0177148
16843,0.0176182
16844,0.0176146
16845,0.0174983
16846,0.0175423
16847,0.0175509
16848,0.0174649
16849,0.0174719
16850,0.0176347
16851,0.0174761
16852,0.0175542
16853,0.0174323
16854,0.0176674
16855,0.017447
16856,0.0176529
16857,0.0175236
16858,0.0175163
16859,0.0175291
16860,0.0174396
16861,0.0174925
16862,0.0174937
16863,0.0176775
16864,0.0176637
16865,0.0174491
16866,0.0175814
16867,0.0174451
16868,0.0175436
16869,0.0175861
16870,0.0175493
16871,0.0175565
16872,0.0174528
16873,0.0175082
16874,0.0176629
16875,0.0175696
16876,0.0174846
16877,0.0175281
16878,0.0175129
16879,0.0174432
16880,0.0174482
16881,0.0174825
16882,0.0176037
16883,0.0174313
16884,0.0174403
16885,0.0174552
16886,0.0174418
16887,0.0174435
16888,0.0174527
16889,0.0176087
16890,0.0174757
16891,0.0174545
16892,0.0174498
16893,0.0174375
16894,0.0176347
16895,0.0176339
16896,0.0175363
16897,0.0175444
16898,0.0175722
16899,0.0177503
16900,0.0176332
16901,0.0176183
16902,0.0178248
16903,0.0176397
16904,0.0177287
16905,0.0178157
16906,0.0180889
16907,0.0177357
16908,0.0175214
16909,0.0177185
16910,0.0175358
16911,0.0175126
16912,0.0174746
16913,0.0175632
16914,0.017561
16915,0.0177241
16916,0.0175863
16917,0.0175193
16918,0.0174601
16919,0.0174824
16920,0.0175471
16921,0.0175173
16922,0.0174432
16923,0.0174907
16924,0.0175347
16925,0.0174518
16926,0.0174875
16927,0.0174585
16928,0.0174834
16929,0.0174817
16930,0.0174995
16931,0.0174723
16932,0.0174699
16933,0.017512
16934,0.0174364
16935,0.0174676
16936,0.0174686
16937,0.0175188
16938,0.0176658
16939,0.0174976
16940,0.0176967
16941,0.01768
16942,0.0174592
16943,0.017439
16944,0.0174707
16945,0.0174964
16946,0.0174883
16947,0.017682
16948,0.0175631
16949,0.0174665
16950,0.0174893
16951,0.0175394
16952,0.0176451
16953,0.0174849
16954,0.017479
16955,0.017519
16956,0.0175163
16957,0.0174733
16958,0.0174644
16959,0.0174868
16960,0.0175022
16961,0.0174887
16962,0.0175596
16963,0.0175854
16964,0.0176372
16965,0.017444
16966,0.0174544
16967,0.0174531
16968,0.0174362
16969,0.0174385
16970,0.0174949
16971,0.0174822
16972,0.0174527
16973,0.0174968
16974,0.0175178
16975,0.0174799
16976,0.0174715
16977,0.0174523
16978,0.0174489
16979,0.0174444
16980,0.0174607
16981,0.0174998
16982,0.0175123
16983,0.0174935
16984,0.0175387
16985,0.0175623
16986,0.0174686
16987,0.0174607
16988,0.0175165
16989,0.0174774
16990,0.0174554
16991,0.0174764
16992,0.0174516
16993,0.0174491
16994,0.0174864
16995,0.0175025
16996,0.017479
16997,0.0174837
16998,0.0174519
16999,0.0174425
17000,0.0175863
17001,0.0181533
17002,0.0175724
17003,0.0175649
17004,0.0175836
17005,0.0175335
17006,0.0174971
17007,0.0174748
17008,0.0175608
17009,0.0174627
17010,0.0174371
17011,0.0175363
17012,0.0175929
17013,0.0174409
17014,0.0175245
17015,0.0174849
17016,0.0174537
17017,0.0174496
17018,0.0174479
17019,0.0175152
17020,0.0174634
17021,0.0175023
17022,0.017467
17023,0.0175281
17024,0.0174443
17025,0.0175089
17026,0.0175426
17027,0.0174558
17028,0.0175748
17029,0.0176224
17030,0.0174461
17031,0.0174771
17032,0.0174501
17033,0.017444
17034,0.0174516
17035,0.017505
17036,0.0175284
17037,0.0175611
17038,0.0177778
17039,0.0175573
17040,0.0175754
17041,0.0177184
17042,0.0176085
17043,0.0175846
17044,0.0175215
17045,0.017555
17046,0.0176817
17047,0.0177469
17048,0.0176446
17049,0.0175288
17050,0.0175999
17051,0.017561
17052,0.0176924
17053,0.0174811
17054,0.0174586
17055,0.017466
17056,0.0174698
17057,0.0174915
17058,0.0174714
17059,0.01748
17060,0.0174353
17061,0.0174455
17062,0.017583
17063,0.0174857
17064,0.0174441
17065,0.017455
17066,0.0174328
17067,0.0174443
17068,0.0174496
17069,0.0175298
17070,0.0174678
17071,0.0174954
17072,0.017587
17073,0.0174629
17074,0.0174401
17075,0.0174358
17076,0.0174365
17077,0.0174391
17078,0.0174656
17079,0.0175571
17080,0.0174372
17081,0.0174301
17082,0.0176111
17083,0.0174331
17084,0.0174595
17085,0.0174923
17086,0.0174559
17087,0.0174364
17088,0.0174931
17089,0.0174479
17090,0.0174342
17091,0.0174501
17092,0.0174314
17093,0.0176099
17094,0.0174994
17095,0.0174318
17096,0.0174533
17097,0.017527
17098,0.0174754
17099,0.0176052
17100,0.0174973
17101,0.0174655
17102,0.0174483
17103,0.017435
17104,0.0176016
17105,0.0174689
17106,0.0174505
17107,0.0174847
17108,0.0174625
17109,0.0174335
17110,0.0174686
17111,0.0174692
17112,0.0174552
17113,0.0174858
17114,0.0175357
17115,0.0174814
17116,0.0174374
17117,0.0174395
17118,0.0174311
17119,0.0175227
17120,0.0174927
17121,0.0174337
17122,0.0175064
17123,0.0176223
17124,0.0175644
17125,0.0181561
17126,0.0174499
17127,0.0174582
17128,0.0174754
17129,0.0174901
17130,0.0174323
17131,0.0174311
17132,0.0175687
17133,0.0174443
17134,0.0174375
17135,0.0176459
17136,0.0174338
17137,0.0174345
17138,0.0175189
17139,0.0174378
17140,0.0174675
17141,0.0175899
17142,0.017446
17143,0.0174777
17144,0.0174809
17145,0.01747
17146,0.0174899
17147,0.0174499
17148,0.0174562
17149,0.0175445
17150,0.0175178
17151,0.0174608
17152,0.0175056
17153,0.0175412
17154,0.0174997
17155,0.0175676
17156,0.0174796
17157,0.017453
17158,0.0174506
17159,0.0175009
17160,0.0174899
17161,0.0178231
17162,0.0175683
17163,0.0176396
17164,0.0174704
17165,0.0174988
17166,0.0174616
17167,0.0175071
17168,0.0174498
17169,0.0175237
17170,0.0174402
17171,0.0175092
17172,0.0174432
17173,0.0174935
17174,0.0174633
17175,0.0175287
17176,0.0178324
17177,0.0174998
17178,0.0174486
17179,0.0174657
17180,0.0174941
17181,0.017466
17182,0.0174681
17183,0.017441
17184,0.0175647
17185,0.0174506
17186,0.0174653
17187,0.0174881
17188,0.0175231
17189,0.0175992
17190,0.0175418
17191,0.0177339
17192,0.0175325
17193,0.0174793
17194,0.0175666
17195,0.0175147
17196,0.0175172
17197,0.0174502
17198,0.0175292
17199,0.0177487
17200,0.0175504
17201,0.0178489
17202,0.0178322
17203,0.0175706
17204,0.0175029
17205,0.0174928
17206,0.0175309
17207,0.0178744
17208,0.0175756
17209,0.0175566
17210,0.0175369
17211,0.0174813
17212,0.0175319
17213,0.0175301
17214,0.0174588
17215,0.0174721
17216,0.0175015
17217,0.0174576
17218,0.0174867
17219,0.0175769
17220,0.0174506
17221,0.0175043
17222,0.017813
17223,0.017765
17224,0.0175085
17225,0.0175064
17226,0.0175499
17227,0.0175819
17228,0.0174982
17229,0.017485
17230,0.0174689
17231,0.0174968
17232,0.017442
17233,0.0174672
17234,0.0174498
17235,0.0174486
17236,0.0176096
17237,0.0175826
17238,0.0176009
17239,0.0175641
17240,0.0175317
17241,0.0177055
17242,0.0175775
17243,0.0174993
17244,0.0175483
17245,0.0174734
17246,0.0177055
17247,0.0174929
17248,0.0175396
17249,0.0174617
17250,0.017554
17251,0.0174509
17252,0.0175512
17253,0.0174748
17254,0.0174715
17255,0.0177137
17256,0.0174507
17257,0.0176348
17258,0.0175155
17259,0.0174569
17260,0.0175413
17261,0.0175263
17262,0.0175073
17263,0.017683
17264,0.0177216
17265,0.0176716
17266,0.0177916
17267,0.0176618
17268,0.0179758
17269,0.0176435
17270,0.0176778
17271,0.0175435
17272,0.0174861
17273,0.0174804
17274,0.0174561
17275,0.0174561
17276,0.0174469
17277,0.0175555
17278,0.0174638
17279,0.0174568
17280,0.0174617
17281,0.0174662
17282,0.0174439
17283,0.0175022
17284,0.01748
17285,0.017523
17286,0.0174704
17287,0.017609
17288,0.017495
17289,0.017584
17290,0.0176227
17291,0.0174911
17292,0.0175035
17293,0.0175141
17294,0.0174735
17295,0.0175111
17296,0.0175779
17297,0.0176087
17298,0.0175366
17299,0.0175525
17300,0.0174915
17301,0.0174372
17302,0.0175354
17303,0.0174463
17304,0.0174305
17305,0.0174568
17306,0.0174376
17307,0.0174458
17308,0.0174897
17309,0.0174368
17310,0.0175189
17311,0.0175682
17312,0.0174763
17313,0.0175933
17314,0.0177705
17315,0.0179469
17316,0.017486
17317,0.0176502
17318,0.0175116
17319,0.0175694
17320,0.0175733
17321,0.0174641
17322,0.0174648
17323,0.0174423
17324,0.0177507
17325,0.0178287
17326,0.0178053
17327,0.0176968
17328,0.0176753
17329,0.017485
17330,0.0175284
17331,0.0174997
17332,0.017584
17333,0.0176029
17334,0.017494
17335,0.0174679
17336,0.0174607
17337,0.0174851
17338,0.0174695
17339,0.0175713
17340,0.0175276
17341,0.0174816
17342,0.017768
17343,0.0174984
17344,0.0176618
17345,0.0179263
17346,0.0176062
17347,0.0175023
17348,0.0175179
17349,0.0174912
17350,0.0176033
17351,0.0174855
17352,0.0174666
17353,0.0174588
17354,0.0176112
17355,0.0175545
17356,0.0176693
17357,0.0177713
17358,0.0176338
17359,0.0174755
17360,0.0175403
17361,0.0174899
17362,0.017516
17363,0.0175674
17364,0.01753
17365,0.0175532
17366,0.0174873
17367,0.017556
17368,0.0174662
17369,0.0175323
17370,0.0174551
17371,0.0174451
17372,0.0174778
17373,0.0174482
17374,0.0174979
17375,0.0174904
17376,0.017449
17377,0.017494
17378,0.0175124
17379,0.0174696
17380,0.0174568
17381,0.0174694
17382,0.0174543
17383,0.0175101
17384,0.0174901
17385,0.0175414
17386,0.0175794
17387,0.017456
17388,0.0174375
17389,0.0175183
17390,0.0174426
17391,0.0174814
17392,0.0174939
17393,0.0174311
17394,0.0174845
17395,0.0174361
17396,0.0174454
17397,0.0174671
17398,0.0174649
17399,0.0174448
17400,0.0174817
17401,0.0174616
17402,0.0174561
17403,0.0174554
17404,0.0174604
17405,0.0174649
17406,0.0175234
17407,0.0174739
17408,0.0176866
17409,0.0174662
17410,0.0175909
17411,0.017526
17412,0.0175541
17413,0.0175543
17414,0.0174661
17415,0.0174905
17416,0.0175252
17417,0.0174575
17418,0.0175757
17419,0.0174643
17420,0.0177812
17421,0.0175135
17422,0.0174676
17423,0.0175712
17424,0.0175284
17425,0.0174621
17426,0.0174689
17427,0.0174447
17428,0.0177673
17429,0.0174693
17430,0.0175361
17431,0.0174687
17432,0.0175222
17433,0.0175388
17434,0.0175721
17435,0.0174601
17436,0.0174551
17437,0.0174756
17438,0.0174522
17439,0.017532
17440,0.0174709
17441,0.0174475
17442,0.0175069
17443,0.0174364
17444,0.0175568
17445,0.0175051
17446,0.0175241
17447,0.0176037
17448,0.0174903
17449,0.017466
17450,0.0174809
17451,0.0174634
17452,0.0175126
17453,0.0176727
17454,0.0175295
17455,0.017488
17456,0.0175066
17457,0.0175686
17458,0.0175059
17459,0.0174967
17460,0.0175205
17461,0.0175366
17462,0.0178205
17463,0.0185017
17464,0.0178265
17465,0.0176129
17466,0.0176134
17467,0.0175397
17468,0.0176385
17469,0.0175116
17470,0.0175953
17471,0.0174889
17472,0.0174998
17473,0.0177506
17474,0.017797
17475,0.0177263
17476,0.017627
17477,0.0175797
17478,0.0176073
17479,0.0175401
17480,0.0174987
17481,0.0175025
17482,0.0174717
17483,0.0175764
17484,0.0175137
17485,0.0177061
17486,0.0176094
17487,0.0174793
17488,0.0175051
17489,0.017468
17490,0.0175201
17491,0.0174593
17492,0.0174584
17493,0.0174486
17494,0.0175868
17495,0.0174652
17496,0.0177451
17497,0.017444
17498,0.0175526
17499,0.0174872
17500,0.0174645
17501,0.01745
17502,0.017692
17503,0.0175085
17504,0.0174477
17505,0.0174795
17506,0.0174755
17507,0.0174534
17508,0.017441
17509,0.0174811
17510,0.0176408
17511,0.017452
17512,0.0175355
17513,0.017536
17514,0.0176117
17515,0.0177356
17516,0.0178842
17517,0.0178421
17518,0.0178195
17519,0.0175924
17520,0.0176749
17521,0.0175343
17522,0.0179344
17523,0.0174754
17524,0.0175303
17525,0.0174509
17526,0.0175126
17527,0.0175166
17528,0.017713
17529,0.0174501
17530,0.0174996
17531,0.0174683
17532,0.0175461
17533,0.0175386
17534,0.0174907
17535,0.0176763
17536,0.0176402
17537,0.0175473
17538,0.0176468
17539,0.0175351
17540,0.0175534
17541,0.0175459
17542,0.0175051
17543,0.0174809
17544,0.0176252
17545,0.0177812
17546,0.0176466
17547,0.0176408
17548,0.0175446
17549,0.0175146
17550,0.0175927
17551,0.017599
17552,0.0175191
17553,0.0175179
17554,0.0174667
17555,0.0174598
17556,0.0174722
17557,0.0174859
17558,0.0174586
17559,0.0175068
17560,0.0174498
17561,0.0174804
17562,0.0174555
17563,0.0174585
17564,0.0174528
17565,0.0175313
17566,0.0175337
17567,0.0174906
17568,0.0174358
17569,0.0174356
17570,0.0175427
17571,0.0177269
17572,0.0175306
17573,0.0175386
17574,0.0175462
17575,0.0176577
17576,0.0175621
17577,0.0174822
17578,0.0175705
17579,0.0174632
17580,0.0175107
17581,0.0174545
17582,0.0174488
17583,0.0175472
17584,0.0175051
17585,0.0174592
17586,0.0174585
17587,0.0174427
17588,0.0174329
17589,0.017487
17590,0.0174408
17591,0.0175056
17592,0.0174609
17593,0.0174603
17594,0.0176873
17595,0.0174882
17596,0.0175216
17597,0.0175508
17598,0.0174583
17599,0.0176296
17600,0.0176684
17601,0.0174809
17602,0.0175368
17603,0.0176709
17604,0.0177391
17605,0.0174935
17606,0.017458
17607,0.0174864
17608,0.017446
17609,0.0174505
17610,0.0174516
17611,0.0174748
17612,0.0176665
17613,0.0175568
17614,0.0177639
17615,0.0174384
17616,0.0174765
17617,0.0174742
17618,0.0174506
17619,0.0174816
17620,0.0175204
17621,0.0175423
17622,0.0174441
17623,0.0174885
17624,0.0177245
17625,0.0175531
17626,0.0174778
17627,0.0174602
17628,0.0176166
17629,0.0177669
17630,0.017519
17631,0.0175181
17632,0.0174609
17633,0.0176816
17634,0.017476
17635,0.0174965
17636,0.0174583
17637,0.0174466
17638,0.0175306
17639,0.0175251
17640,0.0174642
17641,0.017517
17642,0.0175475
17643,0.0174997
17644,0.0175976
17645,0.0174929
17646,0.0174526
17647,0.0174893
17648,0.0174612
17649,0.0174955
17650,0.0177802
17651,0.0174462
17652,0.0174598
17653,0.0174517
17654,0.0174808
17655,0.0174454
17656,0.0174963
17657,0.0175935
17658,0.0176345
17659,0.017487
17660,0.0176847
17661,0.0175018
17662,0.0175166
17663,0.0175637
17664,0.0175211
17665,0.0174877
17666,0.0175789
17667,0.0177332
17668,0.0175013
17669,0.0175359
17670,0.0176287
17671,0.0175718
17672,0.0175048
17673,0.0175953
17674,0.0176639
17675,0.017541
17676,0.0174847
17677,0.0175575
17678,0.0175121
17679,0.0174473
17680,0.0174901
17681,0.017607
17682,0.0175346
17683,0.0175967
17684,0.0175047
17685,0.017522
17686,0.0174634
17687,0.017505
17688,0.0174962
17689,0.0174584
17690,0.0174589
17691,0.017464
17692,0.0176824
17693,0.0174733
17694,0.0174643
17695,0.017532
17696,0.0174838
17697,0.0174467
17698,0.0175458
17699,0.0175594
17700,0.0174723
17701,0.0175594
17702,0.0176136
17703,0.0175161
17704,0.0175046
17705,0.0174943
17706,0.0174973
17707,0.017595
17708,0.0174974
17709,0.0176427
17710,0.0174996
17711,0.0174523
17712,0.017542
17713,0.0177724
17714,0.0174834
17715,0.017527
17716,0.0174799
17717,0.017485
17718,0.0174693
17719,0.0175642
17720,0.0175737
17721,0.0174862
17722,0.017472
17723,0.0174657
17724,0.0174423
17725,0.0174456
17726,0.0174395
17727,0.0175142
17728,0.0174869
17729,0.0174484
17730,0.0174951
17731,0.0174433
17732,0.0174978
17733,0.0176617
17734,0.0175488
17735,0.0175874
17736,0.0176526
17737,0.0175453
17738,0.0176676
17739,0.0176645
17740,0.017594
17741,0.0178303
17742,0.0176923
17743,0.0175061
17744,0.0175252
17745,0.0174721
17746,0.0174741
17747,0.0176276
17748,0.0175379
17749,0.0175478
17750,0.0174766
17751,0.0174661
17752,0.0175039
17753,0.0175891
17754,0.0174569
17755,0.0175097
17756,0.0176504
17757,0.0175311
17758,0.0176361
17759,0.0174996
17760,0.0176406
17761,0.0174825
17762,0.0174945
17763,0.0175152
17764,0.0174524
17765,0.0174472
17766,0.0174578
17767,0.0174347
17768,0.0174462
17769,0.0175176
17770,0.0175509
17771,0.0175089
17772,0.0174571
17773,0.0174759
17774,0.0174817
17775,0.0177685
17776,0.0174933
17777,0.0174533
17778,0.0178312
17779,0.0174653
