4841,0.0171457
4842,0.0171456
4843,0.0171456
4844,0.0171455
4845,0.0171455
4846,0.0171455
4847,0.0171454
4848,0.0171453
4849,0.0171452
4850,0.0171452
4851,0.0171451
4852,0.017145
4853,0.017145
4854,0.0171449
4855,0.0171449
4856,0.0171448
4857,0.0171448
4858,0.0171448
4859,0.0171447
4860,0.0171446
4861,0.0171446
4862,0.0171446
4863,0.0171446
4864,0.0171444
4865,0.0171444
4866,0.0171443
4867,0.0171442
4868,0.0171442
4869,0.0171441
4870,0.017144
4871,0.017144
4872,0.017144
4873,0.017144
4874,0.0171439
4875,0.0171438
4876,0.0171437
4877,0.0171437
4878,0.0171437
4879,0.0171437
4880,0.0171437
4881,0.0171435
4882,0.0171434
4883,0.0171434
4884,0.0171433
4885,0.0171432
4886,0.0171432
4887,0.0171431
4888,0.0171431
4889,0.0171431
4890,0.017143
4891,0.0171429
4892,0.0171429
4893,0.0171428
4894,0.0171428
4895,0.0171427
4896,0.0171427
4897,0.0171427
4898,0.0171426
4899,0.0171425
4900,0.0171424
4901,0.0171424
4902,0.0171423
4903,0.0171423
4904,0.0171422
4905,0.0171422
4906,0.0171421
4907,0.0171421
4908,0.017142
4909,0.0171419
4910,0.0171419
4911,0.0171418
4912,0.0171418
4913,0.0171417
4914,0.0171417
4915,0.0171417
4916,0.0171416
4917,0.0171415
4918,0.0171415
4919,0.0171414
4920,0.0171414
4921,0.0171413
4922,0.0171413
4923,0.0171412
4924,0.0171412
4925,0.0171411
4926,0.017141
4927,0.017141
4928,0.0171409
4929,0.0171409
4930,0.0171409
4931,0.0171408
4932,0.0171407
4933,0.0171407
4934,0.0171406
4935,0.0171405
4936,0.0171405
4937,0.0171404
4938,0.0171404
4939,0.0171404
4940,0.0171403
4941,0.0171403
4942,0.0171402
4943,0.0171401
4944,0.0171401
4945,0.01714
4946,0.01714
4947,0.01714
4948,0.0171399
4949,0.0171398
4950,0.0171398
4951,0.0171397
4952,0.0171397
4953,0.0171396
4954,0.0171396
4955,0.0171396
4956,0.0171395
4957,0.0171394
4958,0.0171393
4959,0.0171393
4960,0.0171392
4961,0.0171392
4962,0.0171391
4963,0.0171391
4964,0.0171391
4965,0.017139
4966,0.0171389
4967,0.0171389
4968,0.0171388
4969,0.0171388
4970,0.0171387
4971,0.0171387
4972,0.0171387
4973,0.0171387
4974,0.0171386
4975,0.0171385
4976,0.0171384
4977,0.0171384
4978,0.0171384
4979,0.0171384
4980,0.0171382
4981,0.0171382
4982,0.0171381
4983,0.017138
4984,0.017138
4985,0.0171379
4986,0.0171379
4987,0.0171378
4988,0.0171378
4989,0.0171378
4990,0.0171377
4991,0.0171376
4992,0.0171376
4993,0.0171375
4994,0.0171375
4995,0.0171374
4996,0.0171374
4997,0.0171374
4998,0.0171373
4999,0.0171372
5000,0.0171372
5001,0.0171371
5002,0.0171371
5003,0.017137
5004,0.017137
5005,0.0171369
5006,0.0171369
5007,0.0171368
5008,0.0171367
5009,0.0171367
5010,0.0171366
5011,0.0171366
5012,0.0171365
5013,0.0171365
5014,0.0171365
5015,0.0171364
5016,0.0171363
5017,0.0171363
5018,0.0171362
5019,0.0171362
5020,0.0171361
5021,0.0171361
5022,0.0171361
5023,0.017136
5024,0.0171359
5025,0.0171359
5026,0.0171358
5027,0.0171358
5028,0.0171357
5029,0.0171357
5030,0.0171357
5031,0.0171356
5032,0.0171355
5033,0.0171355
5034,0.0171354
5035,0.0171354
5036,0.0171353
5037,0.0171353
5038,0.0171353
5039,0.0171352
5040,0.0171351
5041,0.0171351
5042,0.017135
5043,0.017135
5044,0.0171349
5045,0.0171349
5046,0.0171349
5047,0.0171349
5048,0.0171348
5049,0.0171347
5050,0.0171346
5051,0.0171346
5052,0.0171345
5053,0.0171345
5054,0.0171345
5055,0.0171344
5056,0.0171343
5057,0.0171343
5058,0.0171342
5059,0.0171342
5060,0.0171341
5061,0.017134
5062,0.017134
5063,0.017134
5064,0.017134
5065,0.0171339
5066,0.0171338
5067,0.0171338
5068,0.0171337
5069,0.0171337
5070,0.0171337
5071,0.0171337
5072,0.0171336
5073,0.0171335
5074,0.0171334
5075,0.0171334
5076,0.0171333
5077,0.0171333
5078,0.0171332
5079,0.0171332
5080,0.0171332
5081,0.0171331
5082,0.017133
5083,0.017133
5084,0.0171329
5085,0.0171329
5086,0.0171328
5087,0.0171328
5088,0.0171328
5089,0.0171327
5090,0.0171326
5091,0.0171326
5092,0.0171325
5093,0.0171325
5094,0.0171324
5095,0.0171324
5096,0.0171324
5097,0.0171324
5098,0.0171323
5099,0.0171322
5100,0.0171321
5101,0.0171321
5102,0.0171321
5103,0.017132
5104,0.017132
5105,0.0171319
5106,0.0171319
5107,0.0171318
5108,0.0171317
5109,0.0171317
5110,0.0171316
5111,0.0171316
5112,0.0171315
5113,0.0171315
5114,0.0171315
5115,0.0171314
5116,0.0171313
5117,0.0171313
5118,0.0171312
5119,0.0171312
5120,0.0171311
5121,0.0171311
5122,0.0171311
5123,0.017131
5124,0.017131
5125,0.0171309
5126,0.0171309
5127,0.0171308
5128,0.0171308
5129,0.0171308
5130,0.0171307
5131,0.0171306
5132,0.0171306
5133,0.0171305
5134,0.0171305
5135,0.0171304
5136,0.0171304
5137,0.0171303
5138,0.0171303
5139,0.0171303
5140,0.0171302
5141,0.0171301
5142,0.0171301
5143,0.01713
5144,0.01713
5145,0.0171299
5146,0.0171299
5147,0.0171299
5148,0.0171298
5149,0.0171298
5150,0.0171297
5151,0.0171296
5152,0.0171296
5153,0.0171295
5154,0.0171295
5155,0.0171295
5156,0.0171294
5157,0.0171294
5158,0.0171293
5159,0.0171293
5160,0.0171292
5161,0.0171292
5162,0.0171292
5163,0.0171292
5164,0.0171291
5165,0.017129
5166,0.0171289
5167,0.0171289
5168,0.0171288
5169,0.0171288
5170,0.0171288
5171,0.0171288
5172,0.0171287
5173,0.0171286
5174,0.0171286
5175,0.0171285
5176,0.0171285
5177,0.0171284
5178,0.0171284
5179,0.0171284
5180,0.0171283
5181,0.0171282
5182,0.0171282
5183,0.0171281
5184,0.0171281
5185,0.017128
5186,0.017128
5187,0.0171279
5188,0.0171279
5189,0.0171279
5190,0.0171278
5191,0.0171278
5192,0.0171277
5193,0.0171277
5194,0.0171276
5195,0.0171276
5196,0.0171276
5197,0.0171275
5198,0.0171274
5199,0.0171274
5200,0.0171273
5201,0.0171273
5202,0.0171272
5203,0.0171272
5204,0.0171272
5205,0.0171272
5206,0.0171271
5207,0.017127
5208,0.017127
5209,0.0171269
5210,0.0171269
5211,0.0171269
5212,0.0171269
5213,0.0171268
5214,0.0171267
5215,0.0171266
5216,0.0171266
5217,0.0171265
5218,0.0171265
5219,0.0171264
5220,0.0171264
5221,0.0171264
5222,0.0171263
5223,0.0171263
5224,0.0171262
5225,0.0171262
5226,0.0171261
5227,0.0171261
5228,0.017126
5229,0.017126
5230,0.017126
5231,0.0171259
5232,0.0171259
5233,0.0171258
5234,0.0171258
5235,0.0171257
5236,0.0171257
5237,0.0171257
5238,0.0171256
5239,0.0171255
5240,0.0171255
5241,0.0171254
5242,0.0171254
5243,0.0171253
5244,0.0171253
5245,0.0171253
5246,0.0171253
5247,0.0171252
5248,0.0171251
5249,0.0171251
5250,0.017125
5251,0.017125
5252,0.0171249
5253,0.0171249
5254,0.0171249
5255,0.0171248
5256,0.0171248
5257,0.0171247
5258,0.0171247
5259,0.0171246
5260,0.0171246
5261,0.0171245
5262,0.0171245
5263,0.0171245
5264,0.0171244
5265,0.0171243
5266,0.0171243
5267,0.0171242
5268,0.0171242
5269,0.0171242
5270,0.0171242
5271,0.0171241
5272,0.017124
5273,0.017124
5274,0.0171239
5275,0.0171239
5276,0.0171238
5277,0.0171238
5278,0.0171237
5279,0.0171237
5280,0.0171237
5281,0.0171236
5282,0.0171236
5283,0.0171235
5284,0.0171235
5285,0.0171234
5286,0.0171234
5287,0.0171234
5288,0.0171233
5289,0.0171233
5290,0.0171232
5291,0.0171232
5292,0.0171231
5293,0.0171231
5294,0.017123
5295,0.017123
5296,0.017123
5297,0.0171229
5298,0.0171229
5299,0.0171228
5300,0.0171228
5301,0.0171227
5302,0.0171227
5303,0.0171227
5304,0.0171227
5305,0.0171226
5306,0.0171225
5307,0.0171224
5308,0.0171224
5309,0.0171224
5310,0.0171223
5311,0.0171223
5312,0.0171223
5313,0.0171222
5314,0.0171221
5315,0.0171221
5316,0.017122
5317,0.017122
5318,0.0171219
5319,0.0171219
5320,0.0171219
5321,0.0171219
5322,0.0171218
5323,0.0171217
5324,0.0171217
5325,0.0171216
5326,0.0171216
5327,0.0171216
5328,0.0171215
5329,0.0171215
5330,0.0171215
5331,0.0171214
5332,0.0171213
5333,0.0171213
5334,0.0171212
5335,0.0171212
5336,0.0171212
5337,0.0171212
5338,0.0171211
5339,0.017121
5340,0.017121
5341,0.0171209
5342,0.0171209
5343,0.0171208
5344,0.0171208
5345,0.0171208
5346,0.0171208
5347,0.0171207
5348,0.0171206
5349,0.0171206
5350,0.0171205
5351,0.0171205
5352,0.0171205
5353,0.0171205
5354,0.0171204
5355,0.0171203
5356,0.0171203
5357,0.0171202
5358,0.0171202
5359,0.0171201
5360,0.0171201
5361,0.01712
5362,0.01712
5363,0.01712
5364,0.01712
5365,0.0171199
5366,0.0171199
5367,0.0171198
5368,0.0171198
5369,0.0171197
5370,0.0171197
5371,0.0171197
5372,0.0171196
5373,0.0171195
5374,0.0171195
5375,0.0171195
5376,0.0171194
5377,0.0171194
5378,0.0171193
5379,0.0171193
5380,0.0171193
5381,0.0171192
5382,0.0171192
5383,0.0171191
5384,0.0171191
5385,0.017119
5386,0.017119
5387,0.017119
5388,0.0171189
5389,0.0171189
5390,0.0171188
5391,0.0171188
5392,0.0171187
5393,0.0171187
5394,0.0171186
5395,0.0171186
5396,0.0171186
5397,0.0171186
5398,0.0171185
5399,0.0171184
5400,0.0171184
5401,0.0171184
5402,0.0171183
5403,0.0171183
5404,0.0171182
5405,0.0171182
5406,0.0171181
5407,0.0171181
5408,0.017118
5409,0.017118
5410,0.0171179
5411,0.0171179
5412,0.0171179
5413,0.0171178
5414,0.0171178
5415,0.0171177
5416,0.0171177
5417,0.0171177
5418,0.0171176
5419,0.0171176
5420,0.0171176
5421,0.0171176
5422,0.0171175
5423,0.0171174
5424,0.0171174
5425,0.0171173
5426,0.0171173
5427,0.0171173
5428,0.0171173
5429,0.0171172
5430,0.0171171
5431,0.0171171
5432,0.017117
5433,0.017117
5434,0.0171169
5435,0.0171169
5436,0.0171169
5437,0.0171169
5438,0.0171168
5439,0.0171167
5440,0.0171167
5441,0.0171166
5442,0.0171166
5443,0.0171166
5444,0.0171165
5445,0.0171165
5446,0.0171165
5447,0.0171164
5448,0.0171164
5449,0.0171163
5450,0.0171163
5451,0.0171162
5452,0.0171162
5453,0.0171162
5454,0.0171162
5455,0.0171161
5456,0.017116
5457,0.017116
5458,0.0171159
5459,0.0171159
5460,0.0171159
5461,0.0171159
5462,0.0171159
5463,0.0171158
5464,0.0171157
5465,0.0171157
5466,0.0171156
5467,0.0171156
5468,0.0171155
5469,0.0171155
5470,0.0171155
5471,0.0171154
5472,0.0171154
5473,0.0171153
5474,0.0171153
5475,0.0171152
5476,0.0171152
5477,0.0171152
5478,0.0171152
5479,0.0171151
5480,0.017115
5481,0.017115
5482,0.0171149
5483,0.0171149
5484,0.0171149
5485,0.0171148
5486,0.0171148
5487,0.0171148
5488,0.0171147
5489,0.0171147
5490,0.0171146
5491,0.0171146
5492,0.0171145
5493,0.0171145
5494,0.0171145
5495,0.0171145
5496,0.0171144
5497,0.0171143
5498,0.0171143
5499,0.0171142
5500,0.0171142
5501,0.0171142
5502,0.0171141
5503,0.0171141
5504,0.0171141
5505,0.017114
5506,0.017114
5507,0.0171139
5508,0.0171139
5509,0.0171138
5510,0.0171138
5511,0.0171138
5512,0.0171138
5513,0.0171137
5514,0.0171136
5515,0.0171136
5516,0.0171136
5517,0.0171135
5518,0.0171135
5519,0.0171134
5520,0.0171134
5521,0.0171134
5522,0.0171133
5523,0.0171133
5524,0.0171132
5525,0.0171132
5526,0.0171131
5527,0.0171131
5528,0.0171131
5529,0.0171131
5530,0.017113
5531,0.017113
5532,0.0171129
5533,0.0171129
5534,0.0171128
5535,0.0171128
5536,0.0171128
5537,0.0171128
5538,0.0171127
5539,0.0171126
5540,0.0171126
5541,0.0171125
5542,0.0171125
5543,0.0171125
5544,0.0171125
5545,0.0171125
5546,0.0171124
5547,0.0171123
5548,0.0171123
5549,0.0171122
5550,0.0171122
5551,0.0171122
5552,0.0171121
5553,0.0171121
5554,0.0171121
5555,0.017112
5556,0.017112
5557,0.0171119
5558,0.0171119
5559,0.0171118
5560,0.0171118
5561,0.0171118
5562,0.0171117
5563,0.0171117
5564,0.0171116
5565,0.0171116
5566,0.0171115
5567,0.0171115
5568,0.0171115
5569,0.0171114
5570,0.0171114
5571,0.0171114
5572,0.0171114
5573,0.0171113
5574,0.0171113
5575,0.0171112
5576,0.0171112
5577,0.0171112
5578,0.0171111
5579,0.0171111
5580,0.017111
5581,0.017111
5582,0.0171109
5583,0.0171109
5584,0.0171108
5585,0.0171108
5586,0.0171108
5587,0.0171108
5588,0.0171107
5589,0.0171107
5590,0.0171106
5591,0.0171106
5592,0.0171105
5593,0.0171105
5594,0.0171105
5595,0.0171104
5596,0.0171104
5597,0.0171103
5598,0.0171103
5599,0.0171102
5600,0.0171102
5601,0.0171102
5602,0.0171101
5603,0.0171101
5604,0.0171101
5605,0.01711
5606,0.01711
5607,0.0171099
5608,0.0171099
5609,0.0171099
5610,0.0171099
5611,0.0171099
5612,0.0171098
5613,0.0171097
5614,0.0171097
5615,0.0171096
5616,0.0171096
5617,0.0171095
5618,0.0171095
5619,0.0171095
5620,0.0171095
5621,0.0171094
5622,0.0171094
5623,0.0171093
5624,0.0171093
5625,0.0171093
5626,0.0171092
5627,0.0171092
5628,0.0171092
5629,0.0171091
5630,0.0171091
5631,0.017109
5632,0.017109
5633,0.0171089
5634,0.0171089
5635,0.0171088
5636,0.0171088
5637,0.0171088
5638,0.0171088
5639,0.0171087
5640,0.0171087
5641,0.0171086
5642,0.0171086
5643,0.0171086
5644,0.0171086
5645,0.0171085
5646,0.0171084
5647,0.0171084
5648,0.0171084
5649,0.0171083
5650,0.0171083
5651,0.0171082
5652,0.0171082
5653,0.0171082
5654,0.0171081
5655,0.0171081
5656,0.0171081
5657,0.017108
5658,0.017108
5659,0.0171079
5660,0.0171079
5661,0.0171079
5662,0.0171078
5663,0.0171078
5664,0.0171078
5665,0.0171077
5666,0.0171077
5667,0.0171076
5668,0.0171076
5669,0.0171076
5670,0.0171076
5671,0.0171075
5672,0.0171075
5673,0.0171074
5674,0.0171074
5675,0.0171073
